ep,lr,loss,acc,epoch,step,val_loss,val_acc
2.7781569957733154,4.0499999158782884e-05,0.12382899224758148,0.9375,2,6511,,
2.778583526611328,4.0499999158782884e-05,0.10244803875684738,0.96875,2,6512,,
2.77901029586792,4.0499999158782884e-05,0.17330804467201233,0.921875,2,6513,,
2.7794368267059326,4.0499999158782884e-05,0.1276463121175766,0.953125,2,6514,,
2.7798635959625244,4.0499999158782884e-05,0.1774294525384903,0.9375,2,6515,,
2.780290126800537,4.0499999158782884e-05,0.04129745811223984,1.0,2,6516,,
2.78071665763855,4.0499999158782884e-05,0.06747215986251831,0.984375,2,6517,,
2.7811434268951416,4.0499999158782884e-05,0.11917129158973694,0.96875,2,6518,,
2.7815699577331543,4.0499999158782884e-05,0.2560630142688751,0.921875,2,6519,,
2.781996488571167,4.0499999158782884e-05,0.21660777926445007,0.921875,2,6520,,
2.782423257827759,4.0499999158782884e-05,0.04815373942255974,0.984375,2,6521,,
2.7828497886657715,4.0499999158782884e-05,0.12029445171356201,0.96875,2,6522,,
2.7832765579223633,4.0499999158782884e-05,0.0937751978635788,0.96875,2,6523,,
2.783703088760376,4.0499999158782884e-05,0.21921318769454956,0.890625,2,6524,,
2.7841296195983887,4.0499999158782884e-05,0.08371211588382721,0.984375,2,6525,,
2.7845563888549805,4.0499999158782884e-05,0.09414376318454742,0.953125,2,6526,,
2.784982919692993,4.0499999158782884e-05,0.1074105054140091,0.96875,2,6527,,
2.785409450531006,4.0499999158782884e-05,0.0685681402683258,0.96875,2,6528,,
2.7858362197875977,4.0499999158782884e-05,0.09651946276426315,0.96875,2,6529,,
2.7862627506256104,4.0499999158782884e-05,0.17006027698516846,0.96875,2,6530,,
2.786689519882202,4.0499999158782884e-05,0.06379326432943344,0.96875,2,6531,,
2.787116050720215,4.0499999158782884e-05,0.08835382014513016,0.96875,2,6532,,
2.7875425815582275,4.0499999158782884e-05,0.14612522721290588,0.953125,2,6533,,
2.7879693508148193,4.0499999158782884e-05,0.05002645403146744,0.984375,2,6534,,
2.788395881652832,4.0499999158782884e-05,0.05121883004903793,0.984375,2,6535,,
2.7888224124908447,4.0499999158782884e-05,0.062179818749427795,0.96875,2,6536,,
2.7892491817474365,4.0499999158782884e-05,0.12832927703857422,0.953125,2,6537,,
2.789675712585449,4.0499999158782884e-05,0.08326434344053268,0.953125,2,6538,,
2.790102481842041,4.0499999158782884e-05,0.05803032964468002,0.984375,2,6539,,
2.7905290126800537,4.0499999158782884e-05,0.08084125816822052,0.984375,2,6540,,
2.7909555435180664,4.0499999158782884e-05,0.1084478422999382,0.96875,2,6541,,
2.791382312774658,4.0499999158782884e-05,0.13741430640220642,0.9375,2,6542,,
2.791808843612671,4.0499999158782884e-05,0.07576925307512283,0.96875,2,6543,,
2.7922356128692627,4.0499999158782884e-05,0.09400023519992828,0.96875,2,6544,,
2.7926621437072754,4.0499999158782884e-05,0.0509999580681324,0.96875,2,6545,,
2.793088674545288,4.0499999158782884e-05,0.11616082489490509,0.96875,2,6546,,
2.79351544380188,4.0499999158782884e-05,0.08936461061239243,0.96875,2,6547,,
2.7939419746398926,4.0499999158782884e-05,0.10310837626457214,0.96875,2,6548,,
2.7943685054779053,4.0499999158782884e-05,0.08054716140031815,0.96875,2,6549,,
2.794795274734497,4.0499999158782884e-05,0.21202406287193298,0.921875,2,6550,,
2.7952218055725098,4.0499999158782884e-05,0.1262321025133133,0.984375,2,6551,,
2.7956485748291016,4.0499999158782884e-05,0.09332793951034546,0.953125,2,6552,,
2.7960751056671143,4.0499999158782884e-05,0.11696246266365051,0.9375,2,6553,,
2.796501636505127,4.0499999158782884e-05,0.13021504878997803,0.953125,2,6554,,
2.7969284057617188,4.0499999158782884e-05,0.21495157480239868,0.921875,2,6555,,
2.7973549365997314,4.0499999158782884e-05,0.08766861259937286,0.984375,2,6556,,
2.797781467437744,4.0499999158782884e-05,0.1375516653060913,0.953125,2,6557,,
2.798208236694336,4.0499999158782884e-05,0.07501950860023499,0.96875,2,6558,,
2.7986347675323486,4.0499999158782884e-05,0.13314682245254517,0.9375,2,6559,,
2.7986347675323486,4.0499999158782884e-05,,,2,6559,0.3058142364025116,0.9010949730873108
2.7990615367889404,4.0499999158782884e-05,0.14207705855369568,0.9375,2,6560,,
2.799488067626953,4.0499999158782884e-05,0.06931143999099731,0.984375,2,6561,,
2.799914598464966,4.0499999158782884e-05,0.1105181947350502,0.96875,2,6562,,
2.8003413677215576,4.0499999158782884e-05,0.09130580723285675,0.96875,2,6563,,
2.8007678985595703,4.0499999158782884e-05,0.07969772070646286,0.953125,2,6564,,
2.801194429397583,4.0499999158782884e-05,0.05261782556772232,0.96875,2,6565,,
2.801621198654175,4.0499999158782884e-05,0.06180645525455475,0.984375,2,6566,,
2.8020477294921875,4.0499999158782884e-05,0.08093681931495667,0.984375,2,6567,,
2.8024744987487793,4.0499999158782884e-05,0.16479802131652832,0.953125,2,6568,,
2.802901029586792,4.0499999158782884e-05,0.10280453413724899,0.953125,2,6569,,
2.8033275604248047,4.0499999158782884e-05,0.22031275928020477,0.9375,2,6570,,
2.8037543296813965,4.0499999158782884e-05,0.05817083269357681,0.984375,2,6571,,
2.804180860519409,4.0499999158782884e-05,0.07765533030033112,0.96875,2,6572,,
2.804607391357422,4.0499999158782884e-05,0.08062921464443207,0.953125,2,6573,,
2.8050341606140137,4.0499999158782884e-05,0.10102131217718124,0.953125,2,6574,,
2.8054606914520264,4.0499999158782884e-05,0.07342194765806198,0.984375,2,6575,,
2.805887460708618,4.0499999158782884e-05,0.06097849830985069,0.96875,2,6576,,
2.806313991546631,4.0499999158782884e-05,0.22528085112571716,0.890625,2,6577,,
2.8067405223846436,4.0499999158782884e-05,0.2365616261959076,0.921875,2,6578,,
2.8071672916412354,4.0499999158782884e-05,0.149603009223938,0.96875,2,6579,,
2.807593822479248,4.0499999158782884e-05,0.11612123250961304,0.9375,2,6580,,
2.80802059173584,4.0499999158782884e-05,0.053255923092365265,0.984375,2,6581,,
2.8084471225738525,4.0499999158782884e-05,0.0613645538687706,0.96875,2,6582,,
2.8088736534118652,4.0499999158782884e-05,0.1366082727909088,0.953125,2,6583,,
2.809300422668457,4.0499999158782884e-05,0.10208015888929367,0.9375,2,6584,,
2.8097269535064697,4.0499999158782884e-05,0.20428164303302765,0.9375,2,6585,,
2.8101534843444824,4.0499999158782884e-05,0.030749395489692688,1.0,2,6586,,
2.810580253601074,4.0499999158782884e-05,0.18493841588497162,0.921875,2,6587,,
2.811006784439087,4.0499999158782884e-05,0.08494990319013596,0.984375,2,6588,,
2.8114335536956787,4.0499999158782884e-05,0.21102274954319,0.921875,2,6589,,
2.8118600845336914,4.0499999158782884e-05,0.059178948402404785,0.984375,2,6590,,
2.812286615371704,4.0499999158782884e-05,0.10513913631439209,0.9375,2,6591,,
2.812713384628296,4.0499999158782884e-05,0.28460508584976196,0.921875,2,6592,,
2.8131399154663086,4.0499999158782884e-05,0.10060974955558777,0.96875,2,6593,,
2.8135664463043213,4.0499999158782884e-05,0.14693686366081238,0.96875,2,6594,,
2.813993215560913,4.0499999158782884e-05,0.050817057490348816,1.0,2,6595,,
2.814419746398926,4.0499999158782884e-05,0.046639375388622284,0.984375,2,6596,,
2.8148465156555176,4.0499999158782884e-05,0.16361981630325317,0.9375,2,6597,,
2.8152730464935303,4.0499999158782884e-05,0.07433543354272842,0.984375,2,6598,,
2.815699577331543,4.0499999158782884e-05,0.1975087821483612,0.921875,2,6599,,
2.8161263465881348,4.0499999158782884e-05,0.16077809035778046,0.9375,2,6600,,
2.8165528774261475,4.0499999158782884e-05,0.10541084408760071,0.9375,2,6601,,
2.81697940826416,4.0499999158782884e-05,0.13107851147651672,0.96875,2,6602,,
2.817406177520752,4.0499999158782884e-05,0.20723721385002136,0.921875,2,6603,,
2.8178327083587646,4.0499999158782884e-05,0.06285437941551208,0.984375,2,6604,,
2.8182594776153564,4.0499999158782884e-05,0.1895516812801361,0.921875,2,6605,,
2.818686008453369,4.0499999158782884e-05,0.07402390986680984,0.984375,2,6606,,
2.819112539291382,4.0499999158782884e-05,0.0582529753446579,0.984375,2,6607,,
2.8195393085479736,4.0499999158782884e-05,0.08455060422420502,0.96875,2,6608,,
2.8199658393859863,4.0499999158782884e-05,0.10862410813570023,0.953125,2,6609,,
2.820392608642578,4.0499999158782884e-05,0.20103491842746735,0.9375,2,6610,,
2.820819139480591,4.0499999158782884e-05,0.2097509801387787,0.9375,2,6611,,
2.8212456703186035,4.0499999158782884e-05,0.1376955658197403,0.984375,2,6612,,
2.8216724395751953,4.0499999158782884e-05,0.0775308609008789,0.96875,2,6613,,
2.822098970413208,4.0499999158782884e-05,0.10379588603973389,0.984375,2,6614,,
2.8225255012512207,4.0499999158782884e-05,0.09547941386699677,0.984375,2,6615,,
2.8229522705078125,4.0499999158782884e-05,0.1707156002521515,0.96875,2,6616,,
2.823378801345825,4.0499999158782884e-05,0.1458912491798401,0.9375,2,6617,,
2.823805570602417,4.0499999158782884e-05,0.10026770830154419,0.96875,2,6618,,
2.8242321014404297,4.0499999158782884e-05,0.06498546153306961,1.0,2,6619,,
2.8246586322784424,4.0499999158782884e-05,0.09494038671255112,0.984375,2,6620,,
2.825085401535034,4.0499999158782884e-05,0.0664726197719574,0.96875,2,6621,,
2.825511932373047,4.0499999158782884e-05,0.2952464520931244,0.875,2,6622,,
2.8259384632110596,4.0499999158782884e-05,0.18421775102615356,0.9375,2,6623,,
2.8263652324676514,4.0499999158782884e-05,0.1616208851337433,0.96875,2,6624,,
2.826791763305664,4.0499999158782884e-05,0.1962401419878006,0.953125,2,6625,,
2.827218532562256,4.0499999158782884e-05,0.20510604977607727,0.90625,2,6626,,
2.8276450634002686,4.0499999158782884e-05,0.1662398874759674,0.953125,2,6627,,
2.8280715942382812,4.0499999158782884e-05,0.1510741263628006,0.953125,2,6628,,
2.828498363494873,4.0499999158782884e-05,0.11491219699382782,0.96875,2,6629,,
2.8289248943328857,4.0499999158782884e-05,0.1901441216468811,0.9375,2,6630,,
2.8293514251708984,4.0499999158782884e-05,0.12596891820430756,0.9375,2,6631,,
2.8297781944274902,4.0499999158782884e-05,0.13607680797576904,0.953125,2,6632,,
2.830204725265503,4.0499999158782884e-05,0.07944552600383759,0.96875,2,6633,,
2.8306314945220947,4.0499999158782884e-05,0.04619184136390686,1.0,2,6634,,
2.8310580253601074,4.0499999158782884e-05,0.22471554577350616,0.90625,2,6635,,
2.83148455619812,4.0499999158782884e-05,0.09560550004243851,0.96875,2,6636,,
2.831911325454712,4.0499999158782884e-05,0.28602614998817444,0.890625,2,6637,,
2.8323378562927246,4.0499999158782884e-05,0.205819770693779,0.890625,2,6638,,
2.8327643871307373,4.0499999158782884e-05,0.15167316794395447,0.953125,2,6639,,
2.833191156387329,4.0499999158782884e-05,0.04909301549196243,1.0,2,6640,,
2.833617687225342,4.0499999158782884e-05,0.11547882854938507,0.984375,2,6641,,
2.8340444564819336,4.0499999158782884e-05,0.1032412201166153,0.953125,2,6642,,
2.8344709873199463,4.0499999158782884e-05,0.05623974651098251,1.0,2,6643,,
2.834897518157959,4.0499999158782884e-05,0.15895052254199982,0.953125,2,6644,,
2.835324287414551,4.0499999158782884e-05,0.17169588804244995,0.953125,2,6645,,
2.8357508182525635,4.0499999158782884e-05,0.17386439442634583,0.921875,2,6646,,
2.8361775875091553,4.0499999158782884e-05,0.06319259107112885,0.96875,2,6647,,
2.836604118347168,4.0499999158782884e-05,0.1060011237859726,0.984375,2,6648,,
2.8370306491851807,4.0499999158782884e-05,0.15383780002593994,0.921875,2,6649,,
2.8374574184417725,4.0499999158782884e-05,0.10176028311252594,0.9375,2,6650,,
2.837883949279785,4.0499999158782884e-05,0.1436200886964798,0.9375,2,6651,,
2.838310480117798,4.0499999158782884e-05,0.16250713169574738,0.9375,2,6652,,
2.8387372493743896,4.0499999158782884e-05,0.05497688055038452,0.984375,2,6653,,
2.8391637802124023,4.0499999158782884e-05,0.07439958304166794,0.953125,2,6654,,
2.839590549468994,4.0499999158782884e-05,0.100494883954525,0.953125,2,6655,,
2.840017080307007,4.0499999158782884e-05,0.16361284255981445,0.953125,2,6656,,
2.8404436111450195,4.0499999158782884e-05,0.07452315092086792,0.96875,2,6657,,
2.8408703804016113,4.0499999158782884e-05,0.11428646743297577,0.953125,2,6658,,
2.841296911239624,4.0499999158782884e-05,0.11970125883817673,0.953125,2,6659,,
2.8417234420776367,4.0499999158782884e-05,0.03814017027616501,1.0,2,6660,,
2.8421502113342285,4.0499999158782884e-05,0.16045771539211273,0.953125,2,6661,,
2.842576742172241,4.0499999158782884e-05,0.13940247893333435,0.953125,2,6662,,
2.843003511428833,4.0499999158782884e-05,0.13200326263904572,0.96875,2,6663,,
2.8434300422668457,4.0499999158782884e-05,0.1406601518392563,0.953125,2,6664,,
2.8438565731048584,4.0499999158782884e-05,0.1773575395345688,0.96875,2,6665,,
2.84428334236145,4.0499999158782884e-05,0.10608378052711487,0.96875,2,6666,,
2.844709873199463,4.0499999158782884e-05,0.12381196022033691,0.953125,2,6667,,
2.8451364040374756,4.0499999158782884e-05,0.0937710553407669,0.953125,2,6668,,
2.8455631732940674,4.0499999158782884e-05,0.09275947511196136,0.953125,2,6669,,
2.84598970413208,4.0499999158782884e-05,0.04654780030250549,0.984375,2,6670,,
2.846416473388672,4.0499999158782884e-05,0.04845196008682251,0.984375,2,6671,,
2.8468430042266846,4.0499999158782884e-05,0.053935833275318146,0.984375,2,6672,,
2.8472695350646973,4.0499999158782884e-05,0.14917966723442078,0.9375,2,6673,,
2.847696304321289,4.0499999158782884e-05,0.18433813750743866,0.9375,2,6674,,
2.8481228351593018,4.0499999158782884e-05,0.021462708711624146,1.0,2,6675,,
2.8485496044158936,4.0499999158782884e-05,0.15761470794677734,0.96875,2,6676,,
2.8489761352539062,4.0499999158782884e-05,0.14446747303009033,0.9375,2,6677,,
2.849402666091919,4.0499999158782884e-05,0.11872795224189758,0.953125,2,6678,,
2.8498294353485107,4.0499999158782884e-05,0.025062061846256256,1.0,2,6679,,
2.8502559661865234,4.0499999158782884e-05,0.09556028991937637,0.96875,2,6680,,
2.850682497024536,4.0499999158782884e-05,0.1043018028140068,0.96875,2,6681,,
2.851109266281128,4.0499999158782884e-05,0.16505229473114014,0.953125,2,6682,,
2.8515357971191406,4.0499999158782884e-05,0.04983806237578392,0.984375,2,6683,,
2.8519625663757324,4.0499999158782884e-05,0.15915602445602417,0.9375,2,6684,,
2.852389097213745,4.0499999158782884e-05,0.11738604307174683,0.96875,2,6685,,
2.852815628051758,4.0499999158782884e-05,0.13718575239181519,0.953125,2,6686,,
2.8532423973083496,4.0499999158782884e-05,0.21031059324741364,0.890625,2,6687,,
2.8536689281463623,4.0499999158782884e-05,0.09343691915273666,0.953125,2,6688,,
2.854095458984375,4.0499999158782884e-05,0.16697658598423004,0.96875,2,6689,,
2.854522228240967,4.0499999158782884e-05,0.12588784098625183,0.953125,2,6690,,
2.8549487590789795,4.0499999158782884e-05,0.08865442126989365,0.96875,2,6691,,
2.8553755283355713,4.0499999158782884e-05,0.04001011326909065,0.984375,2,6692,,
2.855802059173584,4.0499999158782884e-05,0.04634566605091095,0.984375,2,6693,,
2.8562285900115967,4.0499999158782884e-05,0.06685925275087357,0.984375,2,6694,,
2.8566553592681885,4.0499999158782884e-05,0.126301109790802,0.953125,2,6695,,
2.857081890106201,4.0499999158782884e-05,0.09378829598426819,0.953125,2,6696,,
2.857508420944214,4.0499999158782884e-05,0.12678401172161102,0.96875,2,6697,,
2.8579351902008057,4.0499999158782884e-05,0.23609289526939392,0.90625,2,6698,,
2.8583617210388184,4.0499999158782884e-05,0.2052222490310669,0.921875,2,6699,,
2.85878849029541,4.0499999158782884e-05,0.12162976711988449,0.96875,2,6700,,
2.859215021133423,4.0499999158782884e-05,0.15086744725704193,0.9375,2,6701,,
2.8596415519714355,4.0499999158782884e-05,0.08613628894090652,0.953125,2,6702,,
2.8600683212280273,4.0499999158782884e-05,0.05900122970342636,0.96875,2,6703,,
2.86049485206604,4.0499999158782884e-05,0.04686759412288666,0.984375,2,6704,,
2.8609213829040527,4.0499999158782884e-05,0.12227243185043335,0.953125,2,6705,,
2.8613481521606445,4.0499999158782884e-05,0.07453630864620209,0.96875,2,6706,,
2.8617746829986572,4.0499999158782884e-05,0.05653674155473709,0.984375,2,6707,,
2.862201452255249,4.0499999158782884e-05,0.1455398052930832,0.96875,2,6708,,
2.8626279830932617,4.0499999158782884e-05,0.309693843126297,0.90625,2,6709,,
2.8630545139312744,4.0499999158782884e-05,0.115669846534729,0.953125,2,6710,,
2.863481283187866,4.0499999158782884e-05,0.14118514955043793,0.953125,2,6711,,
2.863907814025879,4.0499999158782884e-05,0.1424013376235962,0.953125,2,6712,,
2.8643345832824707,4.0499999158782884e-05,0.10330796241760254,0.953125,2,6713,,
2.8647611141204834,4.0499999158782884e-05,0.15233881771564484,0.9375,2,6714,,
2.865187644958496,4.0499999158782884e-05,0.14491671323776245,0.953125,2,6715,,
2.865614414215088,4.0499999158782884e-05,0.10523489862680435,0.984375,2,6716,,
2.8660409450531006,4.0499999158782884e-05,0.10223925113677979,0.984375,2,6717,,
2.8664674758911133,4.0499999158782884e-05,0.11963299661874771,0.984375,2,6718,,
2.866894245147705,4.0499999158782884e-05,0.12798525393009186,0.96875,2,6719,,
2.8673207759857178,4.0499999158782884e-05,0.09362319856882095,0.984375,2,6720,,
2.8677475452423096,4.0499999158782884e-05,0.11917383223772049,0.9375,2,6721,,
2.8681740760803223,4.0499999158782884e-05,0.06644236296415329,0.984375,2,6722,,
2.868600606918335,4.0499999158782884e-05,0.046060122549533844,1.0,2,6723,,
2.8690273761749268,4.0499999158782884e-05,0.11898165941238403,0.96875,2,6724,,
2.8694539070129395,4.0499999158782884e-05,0.15991346538066864,0.96875,2,6725,,
2.869880437850952,4.0499999158782884e-05,0.11105372756719589,0.96875,2,6726,,
2.870307207107544,4.0499999158782884e-05,0.1027960404753685,0.984375,2,6727,,
2.8707337379455566,4.0499999158782884e-05,0.22516809403896332,0.9375,2,6728,,
2.8711605072021484,4.0499999158782884e-05,0.14912690222263336,0.9375,2,6729,,
2.871587038040161,4.0499999158782884e-05,0.11771505326032639,0.9375,2,6730,,
2.872013568878174,4.0499999158782884e-05,0.08302149921655655,0.953125,2,6731,,
2.8724403381347656,4.0499999158782884e-05,0.08055315166711807,0.96875,2,6732,,
2.8728668689727783,4.0499999158782884e-05,0.23548655211925507,0.90625,2,6733,,
2.873293399810791,4.0499999158782884e-05,0.06632748246192932,0.96875,2,6734,,
2.873720169067383,4.0499999158782884e-05,0.19593225419521332,0.921875,2,6735,,
2.8741466999053955,4.0499999158782884e-05,0.059046365320682526,0.984375,2,6736,,
2.8745734691619873,4.0499999158782884e-05,0.10823383927345276,0.953125,2,6737,,
2.875,4.0499999158782884e-05,0.1255858689546585,0.9375,2,6738,,
2.8754265308380127,4.0499999158782884e-05,0.06339907646179199,0.96875,2,6739,,
2.8758533000946045,4.0499999158782884e-05,0.1194877028465271,0.9375,2,6740,,
2.876279830932617,4.0499999158782884e-05,0.04872777312994003,0.984375,2,6741,,
2.876706600189209,4.0499999158782884e-05,0.08659044653177261,0.953125,2,6742,,
2.8771331310272217,4.0499999158782884e-05,0.07440916448831558,0.96875,2,6743,,
2.8775596618652344,4.0499999158782884e-05,0.10270745307207108,0.96875,2,6744,,
2.877986431121826,4.0499999158782884e-05,0.12271367013454437,0.953125,2,6745,,
2.878412961959839,4.0499999158782884e-05,0.05224672704935074,0.96875,2,6746,,
2.8788394927978516,4.0499999158782884e-05,0.11359062045812607,0.953125,2,6747,,
